,Fp1 - F7,F7 - T3,T3 - T5,T5 - O1,Fp2 - F8,F8 - T4,T4 - T6,T6 - O2,Fp1 - F3,F3 - C3,C3 - P3,P3 - O1,Fp2 - F4,F4 - C4,C4 - P4,P4 - O2,Fz - Cz,Cz - Pz
8270,3.582726141370422,-0.7323879690057575,7.361275849475914,21.9197005530782,27.029364145372355,16.51438553403431,-0.47526973522522986,-10.759665339805679,-8.100698719095003,5.090579161477855,20.29532631466516,27.123781473559553,21.18611573281971,9.259062546425012,1.9267531672923777,0.13462840335301954,-5.430213936041429,-19.752385851873253
8271,1.0613668046051143,26.554879854399736,21.138200255518573,-7.435738662038332,-20.766449804845827,0.17946658565597476,29.528314497066397,31.04031259569583,7.1521971519175604,-5.405834064467597,12.044798479490087,34.3561653472303,30.223668105151855,6.865507561462263,-4.577116952475214,1.6240939536394858,-0.9573240259089454,-25.92534012282924
8272,2.000712517583037,9.586000241579345,8.840854112791217,5.023416041911561,9.664539561257449,20.6685968239424,22.02114779032102,6.8071676848612395,-9.210048048730265,-5.600700054846219,15.740326077887252,31.812099534265563,27.062378406483134,10.847230176271216,1.3868247374491554,0.41907565091621096,-6.049010384091212,-24.361664972973244
8273,0.3424410539008331,-6.711051222967538,6.927145389144705,30.28924371696187,34.88011339672636,11.851789819717052,-17.397553701033498,-26.945119265297905,-12.286151974640083,11.039440083232101,25.671099763254684,24.882887326198166,13.261777796914375,1.1052338794766867,-4.018672676074962,-4.110215345541446,-8.021700684232814,-19.90810308760671
8274,5.476319763313492,-3.2523221713406207,11.244004923786447,33.94504506314809,32.91222158889527,4.370539690030648,-22.561741895231368,-23.37428532374231,-3.226597232281491,17.146420607487904,25.502498478464073,22.404579359150798,13.273356639061157,4.648956440570538,1.5772403642740944,1.1808845611793848,-6.745830396064592,-26.518018792062225
8275,7.769876234565645,-2.092953328830889,5.1246224763025285,22.3077307793109,28.56737228252433,15.33697695076237,-5.1874842083480415,-15.338628592228988,-8.663903332355462,8.061917399745626,22.752628369466024,26.40423567918209,18.78049754603168,8.296292764992215,3.1071531999706794,0.9401975843567634,-8.484718375419911,-29.09294791771179
8276,3.983347326842832,0.6322726577459881,6.6834877035957545,16.89391964791067,19.12696592173728,9.826579351832974,-3.0536264612612376,-9.654983918368375,-5.777535956742872,6.5418964198210325,20.06197621819016,25.12944700091103,17.695323674543975,5.048457279104961,-1.8587637419407197,-2.450852868638399,-6.844861816439809,-20.358553372672606
8277,5.243032398285865,7.3707027715699,10.909757243886949,13.576660472072493,13.560873860474643,10.948957859308102,5.690370664545087,-1.1510723453899487,-3.4741980759140088,5.715229914564104,22.451635540491992,30.88539128248548,21.332434774888313,4.370341613152137,-2.4265635046397587,0.8832597685327538,-2.9395675297842287,-21.847053378292188
8278,11.049100121741295,-1.2082244446671004,10.288468559127741,32.991644120500915,36.17497229349929,12.634089073838576,-13.555891231071588,-18.556100174345417,-3.3955815280336306,14.904415466075593,24.257371794325774,23.703331871523524,17.512058170781703,10.856056344781468,7.216618812945666,4.06219500711901,-6.319156219923688,-26.872688927846536
8279,5.406679300505995,-1.202092605764212,14.318955124628076,35.740590604875685,31.27066508156512,0.2936279197420051,-24.952421366439502,-21.71087581752214,-0.600097446105128,15.687568305500317,19.882034971528583,18.2585878612864,14.646642676177585,8.138287235944446,0.2606763871418285,-6.055818974371214,-12.30754098472706,-21.783072186472356
8280,4.368891932132265,0.2702200542085196,12.790489896713606,30.310150049993794,28.929453516523196,6.01063688592044,-16.291147008566135,-18.778083376036413,-3.9910972191080822,13.257360687617528,22.604376878729816,21.881576205117717,13.70599686182608,4.382599786921082,0.3908395824282969,0.5899311758611558,-3.848162903552911,-17.287595714160492
8281,9.899077896993944,5.309911190061772,9.2627286606283,17.869468356542644,21.053611474451436,14.233807614179286,2.1003646168163286,-6.388228786115666,-4.4359285466782685,7.853990468714142,21.67841387297315,25.381920458686267,16.642800986315955,6.58518862624588,6.16242218721796,10.016046622923687,1.6601853585387096,-23.750799086546536
8282,9.259226696574357,-4.626479294771542,2.548646578277733,22.14594814348552,28.385375050564654,11.815899560696465,-10.652519927273365,-17.99232874591082,-7.2340310531992005,8.927930217397122,18.474944920545482,18.756921791025228,13.640917342522583,8.08122180364625,4.549548774444716,0.9204940450014405,-7.924390165904995,-23.789687283228062
8283,5.543807172882432,7.059062640727849,9.22171033764894,10.79980142412843,11.441667363890934,11.151095177929209,8.241406624107427,2.0691605798510073,-1.8737487660412018,4.298943572458713,18.773047461209796,27.656239257565282,20.899335165621697,6.273156494090084,-0.7781423805094898,1.1649173038127156,-1.571706363722305,-15.899573565523168
8284,3.8281708324430115,23.26778663831281,18.937366726849138,-2.247437568589151,-10.103305208735557,7.938508981032743,28.73446761109478,24.903856204893046,3.6712330901698205,-2.488752932858068,17.896320393012804,38.15830874304469,31.237386953035493,7.472113673763914,-3.189788350441883,3.251047159851397,1.18110229236086,-22.060783273438318
8285,8.18592660620807,1.4978536389746258,4.862594667881948,16.272654550251957,24.57825415273255,20.323446377034955,4.671162721680272,-10.64869366011637,-12.590279148401848,1.402263685359663,19.82341658363769,27.40925175492575,20.35447184752802,9.20275289711323,4.801350982806047,4.223036464671866,-4.851101914392231,-26.45659852598149
8286,3.8499348243944085,-7.019642241943899,5.818120682803097,29.550974957463104,32.25428249105668,6.617368956018999,-20.850905142405434,-23.878961356632626,-4.936452261125022,14.623033379882779,21.155187865983866,17.28858610741728,11.016011918499686,6.167919414491388,2.6368466295942103,-1.19477617668184,-7.876187279844752,-18.77183906229998
8287,8.267614127485345,5.206199279230087,9.313281399700772,15.574880852004851,14.875929567126276,6.31979353666249,-2.696325771931609,-5.462994398753594,-0.40947266063280596,10.225070400167134,20.594216584659986,22.633660699410587,13.998243631946599,3.6007334451982977,1.9721705456453056,5.83826076537257,0.5836297768386826,-19.13614002937757
8288,6.816713259334802,4.7014364501598145,10.780877848110718,20.404169525188518,23.00002847140148,14.603605535177376,0.9696697180643049,-8.487535352895648,-6.813586223375624,6.4954506177570455,22.91409335684515,29.34300054810911,20.996063998502148,8.12628126099749,3.5770852456364923,4.767576057319625,-3.617865255900623,-27.312513246083782
8289,1.55705306330175,-3.0653713661831983,9.237347443134917,27.650326144720946,28.208135980679124,6.4695659681758055,-16.967714075893777,-21.76079585879589,-7.64816348068524,11.517519187481854,23.40616934868262,23.565187112937085,14.37047867450725,3.253663454319832,-2.510246825786405,-3.763842552135727,-9.002996058716041,-22.597304749338637
8290,3.5544591251040387,3.6489951440085044,11.156521977587998,19.870674777842034,18.953154491759456,7.646151316254052,-4.470822188996845,-8.701811010302587,-3.19460863327834,9.046427157328976,21.367550347657513,24.826083398922567,16.128146628291105,4.058390588176475,0.38327160210950983,3.495391901937495,-0.5061832602880657,-17.560306592169148
8291,9.17684110404978,5.529810247570221,9.937317149144024,19.617961074564498,25.44504347353968,21.17773782804874,8.500496724688613,-3.887999396702096,-5.49176581435119,7.347545378580417,25.406307921787644,33.03927244926296,24.64464239074992,11.497207941426868,7.040799553496535,8.197814046808084,-0.7551575556207099,-25.309017875516492
8292,7.364888267326519,-0.28806418705137593,7.06436469560783,22.24197560962832,26.33725034239841,13.125349714062125,-4.893494598405891,-12.423123914119701,-5.654878701227112,8.778827589824841,21.60916158879405,25.879079511952476,20.10473288121836,9.827838859284,2.5010055376209688,-1.4821554672943809,-9.218443397369164,-24.548220413072546
8293,3.5862195757505253,4.336506951085539,7.191450024203592,11.517317745675443,15.142097007433387,14.59330106066232,7.286250901336233,-3.308878231609359,-6.7570462969197305,4.361904753881364,22.748293955113216,30.789945897193963,20.41218955987908,3.4809713515317013,-3.4137765115911343,-0.6457187569421273,-3.4106879228727647,-18.605488913169435
8294,6.990185920273248,8.453530436855585,14.600773843199093,20.202630416801128,18.145318277481117,9.264314871581243,0.4531905779857586,-3.166050970346633,0.07854552305694044,10.081247306388594,22.25801267285117,26.867803800850243,18.898326787219162,6.902199161503743,3.3364962615077682,6.181246950207937,0.12430231118393424,-20.940319995200245
8295,8.222967851809505,-0.837415016842181,7.881442763180159,25.928398173401888,30.548411306495602,14.186693394125074,-7.4616951121362565,-15.348060409338027,-6.182764195630308,9.416175787791156,20.160571625181102,21.793822677081295,16.710608701238268,10.576186519499654,7.2223366913250295,3.8521939345341063,-6.821606832201377,-27.0115600090466
8296,1.7661670125674969,12.992638372436685,16.818601745282137,10.078290939206191,-0.06204833126626852,-2.249890439891645,4.710283139907309,10.085786388993894,7.717704279383855,6.070421292393345,13.955214658662669,23.75307861461332,21.07011115513179,7.223401112463491,-2.3426665939417894,-2.4054851477132666,-5.382947230015231,-19.385283292779278
8297,-0.30712357687717096,17.305611390971258,25.461665037652644,20.353528730597372,9.287311221733546,3.4868604269099817,4.677131077094165,5.005811566265867,2.306194283669125,5.92246258733371,20.387115002724286,32.432321014151746,26.500584665481345,8.088638019432802,-3.025610630750098,-1.799472235363925,-3.9291954254050503,-18.996101717671188
8298,5.5838498503293,-4.404415591327141,9.20781534982194,34.569565205579416,40.17831997365911,15.870562053903399,-15.426667104737664,-25.871578766139496,-11.035562780410219,12.18595923631259,26.199773051029197,25.733176661734134,16.461548885535965,7.544908768632967,3.9013659169107386,1.5668799624245915,-8.476874919659569,-29.13060278437431
8299,3.488478514027588,-8.121141853292679,3.860977887338995,27.98934624718778,33.53243100059985,11.22429178412418,-16.1654276816491,-22.951598628805442,-7.524980378005117,12.712491543477627,22.98492523115119,21.311251846771228,13.507820050102021,5.8983089586585535,1.5194084819410572,-1.797521683811782,-9.698528375305747,-24.56408188729911
8300,0.988594064978313,1.5243284923289677,8.497166908033005,17.338732400956683,18.92386046118554,10.519376325458945,-2.2074649713541805,-10.713753707691753,-8.348757391526691,5.810066498781961,23.044540401228968,28.875418034763324,17.592020223190133,0.8250958108121579,-5.640661371888313,-2.4620548696238465,-5.2525996091648395,-21.28155688833605
8301,6.442090799071459,0.9371942141139583,8.527014023171574,21.536718068428588,23.298256899034882,10.24660803238776,-5.503002640587483,-11.604473145219595,-5.447067047329783,8.409128488775444,22.00397813537903,26.161076596899235,17.697268645045288,5.4239551954744964,0.9925902594730511,2.2042581717920626,-5.8155417540931,-29.117130611544166
8302,0.8398163832309206,-0.6403537031967179,6.88820433501847,18.585956374879245,22.466540813364336,14.017317332386929,0.11445058953989949,-9.044136396088284,-7.705215985529387,3.3713916941468334,17.33984765999489,24.500203805022053,20.220189351195096,10.167829952270871,3.451271036924073,0.35963775622330507,-7.786737492589724,-25.05861439826663
8303,-1.0621535884459508,-0.4496250360135124,7.740063398566403,18.060350330160606,19.694843302375453,10.359340295559086,-2.259036411001509,-9.56323173756256,-7.475499136699113,3.6760702738460016,18.044736549481858,25.03449332817575,18.6045344639645,5.776835860522163,-1.0672803938665074,-0.8715596522957438,-5.001999224460913,-19.409977888551197
8304,1.9623034393005827,2.5121339792402484,12.223946571106827,23.392514963922952,22.491401539619297,8.768248751465917,-5.692381237520949,-10.634673869680086,-4.883262875976727,7.688271877000758,20.77125955582441,25.776143311148118,18.610496959314485,7.014641053255389,2.5942102977072308,3.9391635475332003,-3.1021444136087295,-24.5117801379135
8305,2.2416403016049373,3.5220872523606777,8.674279181256734,15.247662443992319,18.10646593696941,14.358175965997582,4.888458513669743,-5.5827797288024765,-9.14658361806711,-0.22351653970952615,16.255150044909794,26.30615859956997,21.544137239604236,9.475352178172285,3.077011378213363,2.247691440929261,-5.802491063883209,-26.549265593455292
8306,-3.458404726313559,-6.0245197615764745,9.872313179395123,32.07605450350429,33.519381955885265,9.156111022824255,-17.70110230307333,-24.266454345895074,-10.577904996952116,8.34127981592974,20.659285891315488,23.059199639130583,16.94221975115396,6.942509514617942,-0.8068017811583592,-4.727748254117631,-9.859884362456485,-20.104740473603123
8307,-0.013385206036709379,-1.4621489497149118,9.469183077104177,26.219112711510366,31.363391737764207,17.756599094630126,-3.5727385014690474,-15.220277610850516,-8.87852423830536,9.62115084538269,26.082115236616918,28.909073802412024,18.570660740174933,6.928302192678762,4.07023883351669,5.958491676990836,-0.5537009847412865,-19.788110827822678
8308,3.3704549150705616,14.59291508117095,14.6184449991203,3.959999554203229,-3.3457035647080096,2.896953627989733,14.257447923147943,14.473286386387601,3.9572778004761915,1.4121852493352294,16.172175158149535,31.52754463249464,27.07675387605893,8.33407428830688,-2.4600350808408415,-1.0547248223136256,-6.84089993921624,-30.195069282530273
8309,-2.7560195904732674,9.065247061337486,15.349268071799731,15.158091024375207,12.829314493571498,11.258089365428356,7.773811585329713,0.23536606877096825,-5.115229460130367,1.1941363747276406,17.308729440990966,27.882044517870373,21.866682443047615,7.085656707507968,-0.754307747235857,-0.2132491680458908,-4.8308109398384875,-21.150636195267875
8310,3.922156017230684,-7.24437127370268,5.712259759562419,31.99605082557835,39.88934976421672,17.276706809088587,-14.21980649610097,-25.595610846868613,-10.690564697633974,13.06855638944028,26.138386151795284,23.201807916447645,12.334976299798676,4.454265019439134,3.6819437614028128,4.558141573607119,-1.9677766880862428,-18.218338690848476
8311,8.020388298089433,-1.18510253073495,9.42321834014923,28.844224135474093,31.214839165939146,10.8334839344985,-11.764376526101909,-16.1716370602226,-2.5605707212638804,14.886836344496235,24.436523989270214,23.179062320361275,15.073946609671749,7.7621661336464385,6.334070156538669,6.0246942453556835,-4.616948902969312,-29.011037355167893
8312,5.715147113710685,-6.100744161456742,9.266653558488375,36.24043845310893,38.101949382863225,7.770042454334214,-23.60486077607127,-27.016196480441536,-6.331791186288058,15.111850277036842,23.379912948122687,20.80112854337997,14.187497506810457,7.348589531265388,1.876864433977985,-3.249850919493967,-12.442449321844098,-28.309070694743244
8313,3.177865852530616,-0.4832517339159693,11.107296056794535,25.8830823204585,21.795320954583268,-0.6975382530491114,-18.924935168705993,-17.357695612669225,-2.373144922035607,11.970883144821377,19.322614645785453,19.227905911417782,12.007699514627493,1.6994964813617395,-4.2845909831551285,-4.901931762956333,-8.586360894293865,-20.70727976718776
8314,9.710538443175329,7.186071572733412,10.599110015046255,15.88470622162545,16.3035522282986,10.98106320380173,3.7031802493367936,-1.8637302087023289,-1.9034335002454958,7.045664603350028,21.281107197722655,28.38263092529479,20.599987569706517,6.873381257512485,1.9493132784213567,4.528982261830883,-2.2017509107720183,-25.32994895302391
8315,10.069750233197878,5.885510800907368,6.834877795925616,11.190249562420357,14.325646814682571,13.1336115004429,7.246575873038924,-0.23876709435830332,-2.4843304784110436,5.763751116698427,19.805756889011672,26.615902149008242,19.513825281394123,7.415417513865667,2.9633327640645066,3.9347455332873276,-4.536333459371532,-27.970153414301674
8316,5.676765532515674,14.869438144107512,5.444385673821387,-11.704939195834418,-8.976653336695758,16.26343649218351,33.53747747810807,20.09734945957068,-5.697443271030451,-7.644010808242847,18.792095535253214,39.865083880287436,29.331498507072396,2.176779678330955,-9.880953622232248,-3.3373721534758416,-3.2621156444107138,-22.06077956929715
8317,9.996683887063455,4.659563253240907,12.238020186793149,24.671197610252342,25.468127714242954,12.128810603645434,-2.6767020529698513,-7.675181435648345,-1.5824727851305656,11.498935141760265,25.208215914308166,30.537361502372896,22.51927412876515,8.716611252042895,2.0231668133119416,2.8146654855036335,-2.378517966122701,-20.40771157740363
8318,12.523228948787827,-1.4740255545266825,9.699381444111705,32.802707424149446,35.434014159769085,10.354882183026582,-16.34010544185054,-19.518164278791104,-1.9122705022171038,16.425092777776293,22.818059949765676,19.16616129043673,12.963278036788848,9.620787542189232,9.977704491222388,8.72186139090433,-2.729487982692782,-26.305973487734917
8319,7.199572843487724,-4.434021462775391,5.692525062584469,27.064539586753686,32.04127804057772,12.661226351910186,-11.109473058821477,-17.706930891755732,-5.981253799653031,10.670398389971291,21.163851332964743,22.598746743516738,16.963096274158016,8.829481332533392,2.9560699974825346,-0.8849036267096281,-8.553780628185738,-23.303434688110702
8320,7.042404283852494,1.2371635514031087,11.244462675547714,27.897291515032087,30.343652465619314,13.989870904077458,-5.303385253084046,-11.58428956514836,-3.192909046670193,11.84322158298592,24.58286926177855,28.019840882546024,20.255422768585518,8.357513097351626,2.3771662243760705,2.2829409765422253,-2.7173699301275382,-18.14811395171567
8321,10.134995491771386,-1.0787452882758444,10.24414441981684,33.23126244100992,39.21358582816899,19.21354708046747,-6.789763016718494,-15.676470166519234,-4.358335020642265,13.87309256640187,25.67816701307828,26.163004080685237,18.56464428330335,10.938366080330285,9.007304875896061,8.364927695498345,-2.3114398708565966,-26.42155659340801
8322,5.503787471676483,10.589108162509609,15.072452906854789,14.130915052913853,7.308685838952205,1.5001707162171607,1.2925366148231077,2.6919846909327974,2.2667896396072056,5.376767346327873,16.308942562252184,26.054019050301694,22.03569819179056,7.557250951822757,-1.8887243145283916,-2.53291069135939,-8.14817484443596,-26.876445949710927
8323,4.9139632152107025,17.677886323798344,14.295422478097677,-1.5123660806655674,-8.838000030222563,3.1599130736598626,19.420388820417497,18.383233083760206,2.566658820192277,-3.4893828763761565,11.94355496753551,29.57493647204825,25.81041665650406,6.08184496472055,-5.000989570192327,-1.0983785150849388,-1.122636989433041,-16.283263341268302
8324,9.878478673753936,0.1842390857236811,4.6592980338595,20.853331187674016,33.176589047753325,28.38033957703691,8.291890021012168,-11.103681673501832,-13.307678962641054,3.620524079448673,24.59284725020398,31.81836768010144,22.527434923999277,10.286974891872182,7.351666579896035,9.13603138263021,0.7647820527876585,-22.220480401789246
8325,7.64444885816307,-4.950515421345324,5.900007345446312,28.223364505202795,31.67546530165924,8.312625198879875,-18.242886304772554,-22.927697956800632,-5.602875622699716,15.185220328078268,24.27138843687494,20.184012897690778,10.49041940465777,3.7325302196662324,3.0440655778284995,2.6555137557728212,-7.589204017243265,-30.293061847457988
8326,4.687668533473017,-2.2096484788647515,3.8086579676576493,16.749272933046807,20.50494228658319,9.241568907874102,-6.875364450551813,-14.039580381043596,-7.263341438736641,8.083424263059076,21.37836227424192,23.441325890927512,13.599250599070757,1.328532341279458,-3.4022708754900393,-2.3489467812869003,-6.814653277803842,-21.71551835758785
8327,7.88328232861803,5.568339039753741,10.90901089482041,19.15560020006023,20.66964608408972,12.85247227596901,1.4558346076597328,-5.984336481765477,-4.16056333560678,7.986099021340455,23.561927355197955,29.685561648707434,20.401606665553732,5.756103272710521,0.1628438117479397,2.485863382329076,-2.795961502985543,-22.480103386460108
8328,11.546183216560484,1.6153647787553091,10.241413006088251,27.795859291703813,30.97092873324865,13.747352595216064,-7.077306573219577,-13.752792947518827,-4.2220827636080545,12.139640897499413,25.121831704194634,28.080779564733124,20.365359379724442,9.227516198143455,3.3515394409992667,1.1923296174780582,-8.476193267422135,-30.54680197915191
8329,6.309052817921328,-0.3202441754637679,7.986273377948501,22.457764362074833,23.4126780141755,7.284610140371623,-9.799995156693077,-12.949680817521816,-2.948330641716129,10.26445728752337,19.16049590928106,20.901044541848407,15.618192345866872,7.1482334857580625,0.9572790415273327,-2.698163183495403,-10.025562395594273,-24.53919391289776
8330,2.7488154750789477,5.45322599777984,16.40261474388285,25.54399009370794,19.042864646779385,0.655110842837528,-12.53324004096145,-11.296611924705209,-0.5811522471169307,11.924426778431187,21.885559166085397,24.227224416276773,15.399315607728726,1.987061390078058,-3.9432131664711636,-1.9937366457949273,-5.686456394510102,-22.124720537607548
8331,7.1744900078795135,3.1171067020485403,12.146690979283774,25.205934060019747,24.341776066730734,7.632712678587655,-8.972774664483582,-11.713372847636505,-1.5216832875726127,12.32800824913105,21.87328889979978,22.79994015714633,15.530959975292072,6.909215796422303,4.191806377107567,4.2462837287983275,-4.899043731835143,-27.538634202471172
8332,3.229539182941871,3.1354000070059116,7.889048305637389,14.848923074147665,17.608979732784974,12.929653399107984,3.3331707287726235,-4.881493832879387,-5.200120448422322,4.4747626156968705,18.23068600462998,25.449025421272026,20.94625034764644,10.532526928414134,3.2165072232143896,-0.8126638683966138,-9.712469875773014,-27.156922103719303
8333,0.47630791863254385,9.118423135223471,12.434735253024037,9.701827681322422,6.719608203707797,8.013179046954486,9.640043791212818,5.333619877344194,-0.8885697891114739,3.111221893186392,19.17332127870262,31.294371076301665,24.68311095854746,6.247618791287394,-4.9277247316630195,-4.49377882185393,-6.8071363356891865,-20.493352719594377
8334,4.560433486471892,17.067961883101784,21.206919929165846,13.888696288388822,2.950000573133076,-0.5148268081626514,4.383363752841974,8.341423691605463,7.109646912065181,8.214420241704113,16.73313175655646,23.270397087390265,16.98636532256818,4.628728300094361,2.015746616291736,7.864213966304561,2.6827788116805227,-21.471036212932116
8335,7.539461208852644,2.937893859097334,4.961103531038539,12.94628911429435,20.33148360305829,19.491485654121643,8.113072410430627,-6.564867180907836,-11.529966682058413,-0.20720630898350867,18.631701748711095,28.170246310718852,21.584991191701484,9.006942665483681,3.274128438302969,2.5724221125746514,-6.3206801403505395,-28.255913386591317
8336,6.388795669930099,-12.18900426512251,2.774603797193784,34.234462402135215,38.17531816882008,4.0620952441764056,-32.055704344579965,-34.66085949051571,-8.398709923204844,16.342946650263134,21.682253348882384,13.928078470866721,5.955154437205181,2.0712853414051815,-0.18839710357004025,-3.6420280254839974,-10.338016228235217,-21.37194380587645
8337,6.2780379706752205,-0.8983078054389567,5.794610819884408,20.21694159937056,24.94130373131942,12.784479927973935,-5.713655034126503,-14.568916723197521,-7.2110433039119535,9.883960187176386,23.589542260869987,24.17144219365496,13.320191870859965,2.8943642696435967,2.0933560780335223,5.673035432138867,-0.4526459497766429,-20.596715983765428
8338,7.450996620925079,6.653173934915089,9.789404152025213,14.401795261804676,16.25873342633955,13.107778835523142,5.0533481075988895,-4.17084178949461,-6.109732705400072,5.545360636451637,23.897134766332186,31.52419498103521,20.48959065516594,4.151198214401361,0.08533565284893543,4.7565317647427054,-2.653370332311167,-29.86420482680517
8339,4.214871567942059,-3.553272534453969,9.487831704452297,30.513011261197097,30.991301794555156,6.462337887210489,-18.31688436286389,-21.52072090269375,-6.329828500313923,10.77002075148815,20.09704939347784,21.36420736195802,16.421489495761172,7.971072052760851,0.5429137397753975,-4.28697464378031,-10.976654657891778,-23.219995321721495
8340,2.791271275253329,7.212019891495678,11.177607447429901,12.974982141145441,12.669819738844641,11.285909518232963,7.898222634887664,1.8080274998578931,-1.990324107423073,4.203270684745387,18.858247994066005,28.345023084980806,22.475613732639584,8.60045092274534,1.7458432809974558,3.0362855319288506,-1.310400755333594,-17.984025615501928
8341,6.741509463444025,5.298729958150206,11.428491023489176,22.25791030083067,28.605959893908228,23.795969493133327,9.080411960712256,-6.110386660292152,-9.146684491002842,5.287509525707219,26.929184149096365,36.9449993207172,27.68483079266745,11.654445127567588,5.091974888036537,6.062837640525853,-2.2227766773396453,-26.325046269088823
8342,7.795864113187905,-4.812431237303981,5.557056111995906,28.315650448928515,34.2938387479378,14.249046011814404,-11.246440532427405,-18.766487913215116,-6.3919003808260095,11.2920381209942,22.010025792261047,23.463537597999224,18.755059484824635,11.780804546332202,5.516462653422872,-0.2851843744984099,-9.439632430900494,-24.18547447984834
8343,8.352430852191885,2.2390691918825802,5.182023236230759,14.427859604208594,20.27521673521725,16.82871968798618,6.479522669277599,-3.158759547433959,-4.288353736785409,5.76319473283113,20.416690273000018,27.42279966488947,21.07230048737113,9.30058804380458,3.739496071868465,3.9997622424094037,-1.413086023644071,-17.618625483288838
8344,4.893346825150156,3.5424361236531254,14.091685550188789,28.298724796013207,29.21254333718654,13.613469349175807,-4.805989157829412,-11.656474582274873,-3.9076952519331427,11.961283307876585,25.927267267165824,29.072369114859566,20.1289043817727,8.724804013955579,5.442078489937292,7.163723831516698,-0.3848454775759492,-22.49782425694629
8345,5.122337058700808,-1.6866084437966242,8.534765100299092,25.89130450286288,27.9406315271118,10.105835496990434,-10.016720503340643,-15.439388628141783,-5.640853263981004,9.628430796021277,21.541941521003658,24.858264782064587,18.500356648059032,8.033637153396489,1.4590157538867619,-1.4272372242518845,-9.963788426042578,-28.81305908285531
8346,-2.249509196321799,16.045280266022267,22.673581249147585,12.831781316582465,-3.5826006690867787,-9.766830897585724,-1.515382996022027,7.977781063506155,8.044865321984723,6.0089143677305294,12.955808024295466,22.58629117936858,19.401697334148015,4.229456408712716,-5.84368503061707,-4.499026409001017,-5.397261639834485,-17.89488060724802
8347,0.7929126228586857,6.444463146728912,14.110233618362852,20.674792375017496,21.840642875133863,15.987328612859876,4.6186256924918805,-7.046705373309298,-9.723723709793985,3.072332684138515,24.115002292405116,34.74455763076926,24.86346133908924,6.370853942266017,-1.7233880301127955,1.3105018044385606,-1.5475031111456863,-18.54412755173562
8348,4.026069754240565,-0.8227159299362304,5.959726673769774,20.178976707100965,27.644354142021736,19.657368381837344,1.3172601722057282,-13.154028255792934,-11.752514652502944,5.473733191574424,25.00541320012834,30.76419590618859,19.95239335326434,6.0557329185166155,2.208527710358996,3.917942995311344,-5.229983256669763,-30.594565909491944
8349,-3.6690170885503073,2.578582973454601,12.216021783144958,19.74543246727649,17.46762494412299,5.818901845765441,-6.615210298753381,-11.44818163855651,-5.91238562337387,7.042671906442332,19.64318949376734,22.706483103275957,13.972466041680157,2.4022251351208554,-1.53227277628785,0.0956054654688471,-5.15104513635016,-22.165552313627597
8350,-2.2531215540523095,1.7747783766206517,13.524461627842166,25.846882373668745,25.651236653324148,10.979407096905005,-6.603511911962306,-14.188578854162177,-7.23735365035186,9.760467345748898,26.062005031507123,29.994485057337776,18.729202063769872,3.1002321257813983,-3.5565380391254484,-1.9538326536464452,-5.403242120293676,-20.222768066187413
8351,0.7624132199039821,5.253582235561283,15.703616223750496,24.205795433467003,19.716520248975836,3.7738923537441917,-10.622006505864695,-12.907724788352729,-2.4954135142401546,13.98841569795689,26.570147470379325,26.099204012331008,12.723374565602132,-0.6649160756389857,-1.8304858143325313,3.363535386191378,-3.9199738537103217,-29.852054055223324
8352,-2.1081367812719867,1.7975290427525175,11.437372951468943,20.30944132720357,18.006356958065354,4.321714717582717,-9.932698170063436,-14.140766844007372,-5.896474309002905,9.506342958317841,22.48890560076695,24.027406896843633,13.271875279408254,0.33124459674813117,-4.189362208077655,-2.965799415295279,-9.110701121738684,-27.73794416130626
8353,0.1365028934874343,0.10348325559037938,9.378160077561608,20.916060968704066,20.643534396611205,6.562111565656972,-8.765313588813909,-13.007295015732238,-4.90013978108943,8.650270370188368,19.55257679772726,21.942923733665168,14.949859083479353,4.630653437724251,-1.2294308661669735,-2.5261760270260143,-7.003601066057578,-18.759406318567155
8354,1.5874880509723337,5.8132974330166975,13.775132542058468,20.083888758267463,17.789960532663077,7.660522465194205,-3.23241071694091,-8.451570142619458,-4.496860343982711,8.726306721220883,24.257353702347753,29.445585907524542,18.797061366126517,3.158215818405762,-2.528526759459028,0.099350749886628,-5.54882131769627,-26.52066061620075
8355,-1.2955749363096176,4.321225079842423,17.27609257742327,25.78489034812285,15.529355111366959,-6.883730538157144,-20.520843478331486,-15.870102208065102,-1.6142542914559177,11.379175253896012,19.65753384513526,21.12018230716956,13.115414188960727,0.3539071895477896,-6.773530941211186,-7.2648899921456715,-13.01457098623751,-30.71719602205682
8356,-1.8126851515163125,3.072794163899659,4.419446162974689,4.842692599589063,8.952369603406607,13.367717541030185,9.33118727746241,-2.854682116820322,-9.453665138732381,0.6342466567253703,19.440655180121944,27.315159682389293,16.628966321060606,0.5655773679653755,-5.015957076326333,-2.044326358386764,-5.533935161751848,-21.252154915948754
8357,1.6988024767777654,14.112286559698836,10.997769308627362,-1.427909612849447,-2.3406781526354563,12.924263663441105,23.85340835011267,13.499221642014744,-4.6062076236482445,-2.6103518446969542,21.889413126952228,39.44740343314703,27.79063855114324,1.827765078505369,-8.828961405937712,-2.052418931485063,-3.2015060106279156,-24.38315961429377
